"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Washington","OR","Portland","41","067",116,150.338549687361,150.591233563455,150.198111725192,149.9,148.138342184734,146.462106813347,144.695391892844,144.64141821112,138.266068759342,135.508474576271,131.346578366446,128.211908628934,125,122.784105786855,122.980856882407,119.263852307092,119.16566080226,113.060989643268,115.893470790378,116.42664796322,110.558849762156,107.980049875312,110.599849817515,110.80361090497,106.730769230769,106.104267653733,108.860536937378,110.220731088296,110.120240480962,112.368236120871,109.539473684211,113.060428849903,110.75,118.133935289691,117.521367521368,118.144208037825,120.686767169179,126.404494382022,131.285728365858,132.743362831858,136.186770428016,140.98690835851,144.453781512605,146.23745819398,145.654927654928,148.451749734889,149.707846207122,152.709359605911,152.709359605911,153.061224489796,159.364147426954,160.844385499558,156.097337006428,159.389687471993,159.129511677282,160.728799051705,165.485232067511,162.773586150767,161.970470908737,161.875,160.01872659176,163.108639749122,165.788154531873,168.032216256249,171.293573329953,171.966204491574,171.349557522124,168.149038461538,173.062378357665,176.051132686084,177.301255230126,177.301255230126,179.111531190926,184.331797235023,185.833333333333,190.988685618933,192.661230541142,194.333333333333,195.931952662722,197.022767075306,196.767392832045,197.094430992736,197.964376590331,199.50567031175,200.193186223187,207.384937970128,209.558872536248,215.182487308848,218.195266272189,222.257551669316,223.569105691057,225.217035217035,226.855036855037,227.792292619203,225.743042382268,223.214285714286,228.253623188406,231.787521079258,233.255119004058
"Lancaster","PA","Lancaster","42","071",117,153.622250970246,154.31728492502,157.897934386391,158.849739243807,156.962157809984,157.583477168979,156.924315619968,157.304855211473,155.06414541341,150.975490196078,150.281954887218,151.557632398754,150.05005005005,148.055555555556,145.833333333333,146.428571428571,149.940805051302,145.937785528627,146.183500029059,133.067820475323,131.509695290859,145.676691729323,145.376712328767,146.219512195122,146.957403651116,146.666666666667,145.71771384509,143.705035971223,145.695154147505,144.101746467818,143.360655737705,143.503323330275,144.289185905225,143.849206349206,143.167342211928,141.987829614604,140.952380952381,138.559540558648,139.598811292719,142.348754448399,146.177526936891,147.819946452477,149.719101123595,148.90243902439,148.139353618195,146.266268980477,146.780271815197,150.120192307692,151.833134648459,151.619433198381,147.472959893069,149.758687258687,153.118506092872,151.904051890752,150.347222222222,152.641176470588,152.755448374419,153.040349354863,152.558364482917,150.120192307692,151.441241685144,152.514919011083,153.764320785597,155.054149566803,156.489844269591,157.503561253561,156.72748004561,156.318499622071,156.318499622071,157.82196969697,156.181712962963,154.855371900826,154.70041322314,153.090389048181,156.117476230258,157.12379779498,157.167259624156,158.708479983677,157.905482733382,164.121510673235,162.207792207792,159.113440598082,152.240833634067,149.418926397344,149.185888738128,149.165232358003,149.802760989989,150.959177987906,151.569037656904,151.340615690169,157.017543859649,158.303886925795,164.93399339934,170.137420718816,164.858490566038,166.242661448141,168.370112272551,169.125621064998,174.03359030837
"Douglas","NE","Omaha","31","055",118,101.524715504979,102.950851393189,103.56123901037,102.140114943406,103.137902559868,101.26742712294,104.119318181818,103.098290598291,101.475694444444,99.1150568181818,97.0439189189189,93.0109284840007,92.5492033739456,94.5945945945946,96.0687231493646,96.5996908809892,97.2222222222222,96.045197740113,96.0336538461538,96.1835691356557,95.3711093375898,91.8864908073541,92.9861111111111,92.0076726342711,91.5233739837398,91.5233739837398,95.0523311132255,101.981699858101,103.558926487748,100.456948421297,100.414022597121,97.1573860917474,95.3845083212785,95.4057279236277,95.4950827979031,95.3632887189293,93.3223250950271,93.75,94.3755958055291,98.9304812834225,101.87473025464,97.400974025974,96.8499711006523,95.6366803927779,99.4318181818182,99.9281609195402,99.5955798587378,99.3623804463337,97.2109076294751,100,101.71568627451,105.249414730776,108.167167763407,107.340649494637,106.270265888457,104.332473508087,101.703805453805,99.7170559955623,99.8891352549889,98.4951416337286,98.4848484848485,102.009408602151,106.3721001221,108.758116883117,113.945086705202,108.219461380557,108.116883116883,108.597374007391,108.938547486034,110.273850444257,109.151973131822,107.673894912427,109.026744141669,112.760416666667,113.095238095238,119.672131147541,118.728980160875,122.774011299435,119.253731343284,118.643067084851,118.630584950029,119.047619047619,119.328358208955,117.481203007519,114.342185822412,120.051430099508,123.783545548214,128.988514419852,134.288272157565,134.953703703704,131.598240469208,122.641509433962,130.149812734082,134.765234765235,131.954225352113,123.953488372093,129.353233830846,138.305577287731,134.048257372654
"Utah","UT","Provo","49","049",119,147.880648753557,145.348837209302,143.143732206022,142.374451846854,145.714285714286,144.379261933414,141.011235955056,142.767857142857,139.802631578947,139.036082474227,136.412247380704,133.454960368843,131.599272571673,129.081297456245,123.163475428508,118.958667736758,116.573159668222,119.541375872383,118.988764044944,114.096308268087,114.087301587302,112.94964028777,109.217233009709,109.90099009901,105.294970584651,109.02176357495,106.831683168317,101.775700934579,104.642135642136,110.210696920583,111.974789915966,118,119.57490465926,121.316863749341,129.113078923326,130.645161290323,125.83629463894,132.789699570815,136.520947176685,138.19622833843,146.207170478138,149.406315399723,146.683673469388,146.030245746692,148.936170212766,148.628048780488,146.838824577026,151.583113456464,151.696512329134,148.578346021169,149.192499043245,151.782912035284,153.138427482907,156.473607217725,157.001795332136,157.798917944094,156.670321637427,157.444780609474,154.511269178808,145.125538632194,148.980785296575,150.475435816165,148.619957537155,153.941271253544,161.41882183908,162.109375,168.224299065421,176.14165890028,176.357493857494,176.445603211908,176.613036040631,177.186761229314,178.447206925921,176.539855072464,182.8125,183.972392638037,187.5,182.850609756098,187.172284644195,192.131908311067,191.605839416058,193.458594293667,195.798319327731,194.264569842738,191.565219465933,185.875,186.29272131907,188.274932614555,187.497634701732,192.190669371197,195.238095238095,198.074763593381,199.562171628722,197.12676056338,197.066374293666,193.995949651047,200.575460805417,202.197802197802,201.036317801629
"Kane","IL","Chicago","17","089",120,124.930594114381,122.674418604651,123.477493380406,121.102803006577,118.525254082221,115.518606492478,112.099358974359,111.342580892793,110.181164495494,108.932667485795,106.367432150313,102.07100591716,101.767441860465,97.5986394557823,96.9387755102041,94.7259790763301,97.8825136612022,99.1205253669843,99.3781094527363,98.2204112529225,95.3894575451326,93.0468908171853,91.1496350364963,88,89.3325387365912,92.375366568915,92.724573125464,90.2612826603325,88.3975026014568,88.4900898834056,86.9883040935673,87.2641509433962,88.2128628343768,85.2904820766378,90.1129943502825,90.4088050314465,91.7650918635171,91.441111923921,91.2820512820513,93.5148453093812,93.7825634214084,95.3125,97.4608959809566,98.4090909090909,99.0697674418605,101.857783472133,98.7549407114625,99.073152141031,97.413407821229,101.039698420255,102.767146776406,107.376943621814,110.293816543817,113.203125,110.37527593819,109.235352532274,109.606656580938,109.113478378622,107.107252725366,107.672413793103,108.603348325397,110.397244094488,114.637580371809,114.60061546899,114.238095238095,113.970588235294,113.647441104793,114.16906803966,115.635683646772,116.619870410367,115.714285714286,115.365755547562,112.968471148126,116.574619697835,116.644385026738,118.565348429485,118.608799048751,120.39586919105,120.449678800857,119.991987179487,121.125886524823,120.843989769821,120.407380490956,119.213410702772,120.843989769821,122.030640690647,122.852639873916,124.157419293491,126.046918767507,126.760563380282,130.224698315118,130.829015544041,129.924559932942,128.328988503618,128.526431590527,126.523403002649,126.811594202899,129.001721170396,131.065573770492
"Stanislaus","CA","Modesto","06","099",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.294117647059,109.769736842105,113.367592901319,113.493723849372,117.318634423898,117.444482425682,121.5953307393,123.762376237624,128.359946954955,116.03982300885,120,120.37617892224,118.577075098814,125.215889464594,119.306418219462,129.501970784064,137.669897504456,148.671670484293,149.647887323944,149.001516738684,150.406504065041,151.600609756098,148.217547620643,152.297367062468,154.711673699015,155.728689275894,155.030998861984,155.077574047955,153.625593924996,153.821102464096,156.007301726933,161.898920510304,168.70095942724,169.35400222627,171.84431552346,174.484077100356,177.317622871179,173.357664233577,177.165354330709,174.54954954955,169.927536231884,172.965184001579,180.904761904762,179.259915173939,188.457008244994,191.885964912281,190.799790904339,192.373485388453,194.232869232869,196.324143692565,201.686913284257,205.405405405405,205.827067669173
"Ramsey","MN","Minneapolis-St Paul","27","123",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.644808743169,130.139534883721,121.156912133733,127.280197206245,122.504537205082,125.013896316463,130.336617405583,132.481060606061,136.597588399504,137.135606871366,137.315270935961,137.56145526057,136.054421768707,135.3125,133.101851851852,131.203227804658,128.323262839879,128.133903133903,129.87012987013,134.220532319392,142.277580071174,140.14014014014,143.069873997709,142.325949367089,142.926356589147,139.03192584964,136.91128506197,134.282220513478,136.779203869048,136.904761904762,142.755102040816,148.4375,152.364667729486,152.245345016429,151.392749602699,147.026674306086,145.267104029991,148.141635496287,147.896120973044,147.967479674797,149.828767123288,155.131563304934,160.590472670281,165.452538631347,170.900209351012,173.53583727938,172.312373225152,171.983527143809,167.960602549247,167.960602549247,164.556962025316,163.068916219498,159.933774834437,168.49199663016,177.709637046308
"Passaic","NJ","New York","34","031",123,,,,,,196.898079763663,200.983321247281,198.667905623788,197.845804988662,196.862348178138,195.380710659898,198.641119909502,195.380710659898,192.251131221719,189.655172413793,189.655172413793,191.941367387391,191.941367387391,192.251131221719,193.915944331147,188.84370015949,196.864111498258,201.316808675445,202.12163963184,198.710433763189,199.430587557604,198.986175115207,197.687269254591,203.168604651163,196.960607765898,196.960607765898,192.142857142857,192.142857142857,192.142857142857,192.142857142857,195.279947916667,201.231060606061,206.442216941618,202.641277641278,201.570157068063,212.359603586597,214.92628992629,214.972772691001,215.409435049629,213.420316868593,209.138752052545,204.083333333333,209.27750410509,196.355345022624,216.666666666667,216.363360630877,215.250257997936,209.58314479638,215.48616764842,244.333333333333,214.666666666667,193.690045248869,205.255149487827,198.939393939394,191.742081447964,207.711597451628,207.173194903256,224.285714285714,216.958598726115,193.661091549296,193.653462441315,192.847552724897,188.721094856064,182.960878764451,184.741102491772,199.285714285714,217.857142857143,215.719559025847,214.206802264223,211.036701726357,206.777316735823,209.8415570018,210.980649490087,204.128336483046,208.783783783784,209.990662931839,213.636363636364,198.268156424581,204.166666666667,204.166666666667,204.720736196319,189.426744186047,188.769032258065,187.065740245858,192.194570135747,190.98597170223,185.853066867773,193.548387096774,196.849831271091,197.818855029485,199.33488372093,179.083333333333,196.849831271091,174.9985
"Chester","PA","Philadelphia","42","029",124,163.333333333333,163.975433638355,164.179104477612,163.333333333333,162.385844748858,162.385844748858,159.659685863874,159.659685863874,161.689417039507,157.503581661891,157.379583276958,156.25,156.150830834583,156.159420289855,148.763853367434,148.047138047138,144.736842105263,143.235791353241,148.265104460757,139.019818198597,138.550956559264,146.907532149418,146.089180175616,144.408719346049,143.861616906407,146.945088940449,147.070675311346,147.317822371089,146.475924633636,147.058823529412,147.196261682243,144.950519199163,147.00195623493,148.132780082988,147.569781961217,147.109412326804,148.942001274697,149.496950411032,150.82304526749,152.595419847328,150.261733506152,150.645140749316,148.224070107886,152.551981227351,151.339066615005,149.21978021978,151.551480959097,152.214075489234,149.54418213953,149.793388429752,152.439024390244,152.498684902683,149.595664763711,148.95965656474,154.157420224765,152.820777433781,152.993197278912,155.460992907801,157.30880929332,157.150446863019,155.531914893617,154.797125950972,154.832347140039,156.960950764007,158.878504672897,161.459419137445,160.228898426323,160.123966942149,156.566104702751,158.604004034985,159.17487161174,163.317757009346,162.901824500434,158.77679657675,163.04347826087,164.138252171866,161.989070372176,159.649122807018,160.01938534279,163.483397877223,159.873832593512,161.002661934339,163.247011952191,163.825757575758,160.483870967742,163.109013222472,165.510221875203,167.138263665595,171.633472510057,173.386190948133,174.532418952618,169.797687861272,171.428571428571,168.977176669484,171.24394184168,174.010958214778,175.151478065203,172.996794871795,172.285899910216
"Sedgwick","KS","Wichita","20","173",125,76.2081784386617,75.3012048192771,75.7352040016981,76.826491900762,76.9691780821918,77.3115864592201,76.952695269527,77.0130331753554,76.8229166666667,76.3888888888889,74.4677197802198,71.205935851771,70.7837624314527,70.1754385964912,71.3575837742504,70.4845814977974,71.6061185468451,71.2744959668797,70.5288567039719,69.9580108784124,67.7339901477832,67.0302013422819,65.8866995073892,65.8396744251791,65.5598455598456,65.5598455598456,65.5598455598456,66.4136622390892,68.6475409836066,69.9020715630885,68.7830687830688,68.6997960020647,66.9537453786568,69.3181818181818,74.3585184374658,72.9967948717949,71.266341582774,71.2239583333333,69.9208443271768,71.7516108948629,71.835636120296,69.8935934880112,69.7625698324022,68.1489141675284,68.3604121469616,69.6700507614213,71.5214564369311,70.8333333333333,70.4212454212454,70.9280303030303,71.3839285714286,72.4789915966387,73.7619115958668,72.2368421052632,73.6397058823529,73.406862745098,73.0613425925926,70.887573964497,70.3935060714391,70.8109266619905,71.1538461538462,68.663108364179,69.4444444444444,70.5165631469979,67.4882629107981,67.9475164011246,71.3492063492064,71.8460789089138,71.0344827586207,71.6905901116427,72.1857864357864,70.3892740675783,69.4311767260096,69.3666376553425,71.1610486891386,71.4886964886965,73.3563222924181,75.4733594618929,77.1792499715581,76.9888234610468,78.7878787878788,75.8575197889182,76.1161326032167,77.5737485836041,78.7520475020475,77.5561393504942,76.2959381260234,79.0754257907543,81.1929699982248,83.3070902535975,80.945945945946,82.1518987341772,80.7228915662651,78.75,77.9343250303666,78.9377412263886,80.236516357206,79.84571388222,82.5532968313141
