"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Madison","IL","St. Louis","17","119",108,62.5,63.5368785800156,62.8560126582278,61.9587988826816,54.903758020165,58.7084148727984,61.4175977653631,59.9079090050397,61.8698441796517,60.2197600968468,58.3982202447163,58.7100713365234,58.7100713365234,62.2435321894121,63.7220670391061,64.0875960195531,63.5277001862197,60.9537565438853,60.9537565438853,64.453125,58.1395348837209,58.2298136645963,52.8846153846154,54.025215855573,48.518115942029,50.6936274509804,51.8923502633223,48.8235294117647,51.6353724722059,60.115644177367,57.8135048231511,57.8183170374259,54.2793758659365,54.9357541197749,54.2793758659365,54.3517714826797,54.4768938089764,57.8985507246377,57.9347826086956,58.9164863269723,57.9347826086956,50,54.3233082706767,60.8222449477942,56.015037593985,55.8035714285714,56.015037593985,54.7665139064475,53.7294563843236,57.9347826086956,59.4235366560417,62.0007003182215,62.5496629540849,61.7730189631552,62.2222222222222,66.3367227827089,60.7638888888889,61.779606167522,62.9941801619433,60.7638888888889,60.4838709677419,54.3873999445721,54.1385883505107,54.7114778673698,53.75,55.4906542056075,53.859126984127,50.264009413149,48.7014393952931,46.3933982683983,45.8066443594646,49.6495327102804,45.3632887189293,44.6942738439306,46.6579861111111,42.9292929292929,46.09375,46.9314079422383,50.3246753246753,50.5780346820809,50.3246753246753,50.735445912469,50.1402078172309,52.7711419015767,51.6865328689908,57.3924902053694,55.1518057462103,52.7950310559006,49.4555353901996,49.7722004680889,52.2223582420419,51.5647717342963,46.2051282051282,48.1379731379731,48.0549199084668,49.5726495726496,50.4658385093168,52.7404143475572,52.7210884353741
"Brown","WI","Green Bay","55","009",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5515572390572,75.140977443609,77.8002513876217,75.8736559139785,72.5403225806452,71.9976325417892,72.5544417559627,75.2198437548095,74.0750883037893,69.8717948717949,67.1712577962578,64.4707207207207
"Norfolk City","VA","Virginia Beach","51","710",110,95.5049989342025,95.5049989342025,93.9763231197772,92.0200892857143,89.6789402784014,89.2857142857143,88.0923450789793,90,87.8011018619053,86.5776558582114,86.2068965517241,85.6898475617424,86.2068965517241,84.965034965035,81.3421453990849,81.789493752174,83.9899547997203,83.3042883685879,82.8729281767956,81.895937277263,83.989501312336,86.1379310344828,88.3282636248416,87.6263096623981,86.0465048088201,88.0705128205128,90.5172413793103,92.6557863501484,91.6187878536464,87.9230258792303,85.4669086477321,84.5994475138122,82.8450581135595,79.0513833992095,77.6991614255765,78.8770053475936,83.0982604607428,89.7777492900687,89.5341802782819,90.6754032258064,89.3740046843806,86.6902997099581,83.1105169340463,84.5211148389864,84.5211148389864,87.1383757406762,89.5341802782819,88.1239935587762,83.7430876403419,85.2832512315271,86.5872185207765,90.9324829571426,89.6084337349398,88.0406001765225,88.1824295498462,87.4635568513119,87.7634660421546,86.6933064535484,86.6933064535484,82.6976102941177,85.6037151702786,83.7837837837838,89.859437751004,90.8402725208176,91.2534695937421,90.2777777777778,88.3397461358034,87.3600271462504,89.859437751004,90.2652426795026,89.9452468258126,89.4919168591224,89.859437751004,89.8661567877629,89.859437751004,86.5861825100292,87.3600271462504,89.859437751004,89.1650732950924,91.551713945712,93.4157500833258,91.144042981183,91.1949685534591,90.3148167719611,91.6666666666667,91.2743972445465,91.5784832451499,94.8232951717272,93.4360084360084,90.3112449799197,93.174979345132,93.7950937950938,93.2837481273701,96.0201337620068,92.4102874382522,90.3112449799197,92.5186922806433,92.8714859437751,92.9742045103491
"Cumberland","PA","Harrisburg","42","041",111,89.3496902666804,89.983164983165,90.3221117506832,89.983164983165,89.6844864868121,89.983164983165,88.7096774193548,88.6693548387097,89.6851400200743,90.4558404558405,88.9705882352941,87.6099706744868,88.7750668449198,90.4891304347826,89.3858079904592,88.5795454545455,86.6173012742719,86.7111650485437,88.7690355329949,90.2777777777778,83.1932773109244,83.1484049930652,83.1484049930652,83.0296247665733,75.3008236239453,77.0661157024793,77.4166666666667,82.8425019201229,81.7590038935756,81.4877717391304,81.4538043478261,78.740157480315,81.4538043478261,82.805748841729,83.9138895524765,83.4473619329389,81.0664605873261,73.0807143499313,75.4017857142857,77.9166666666667,85.7843137254902,88.1764705882353,87.2869318181818,87.6919934640523,90.2064890007244,88.9070146818923,97.4339111592633,96.8,89.1964285714286,88.7194055944056,90.9391534391534,89.39498001998,87.7090301003344,86.5340909090909,85.6474601486903,83.25,82.9166666666667,81.2229241877256,81.219512195122,81.2229241877256,81.0158738585687,80.8088235294118,80.8633489627735,80.0240192153723,83.4280303030303,83.5227272727273,88.5257227891156,87.7232142857143,87.522667944927,80.8088235294118,80.7487080103359,80.2678571428571,78.1668942403178,78.6773186287537,76.635765800757,78.6596584336939,75.1430907604252,72.6600985221675,72.5015468456248,70.9487534626039,73.7295081967213,73.861199595991,73.7295081967213,74.203821656051,74.3533312825709,74.601898923445,76.3962765957447,78.2322261872083,83.3030303030303,86.7044797687861,87.6441040843215,87.3333333333333,86.7100371747212,86.8188512518409,87.2477477477478,86.4680545585068,86.602082834809,86.2727272727273,88.2508833922261
"Oneida","NY","Utica","36","065",112,24.4576627011896,27.1377627549208,26.8237243913153,26.5426631237083,27.168,28.6788233885372,28.1530589788732,28.6945812807882,28.1377151799687,27.3003472222222,27.5815217391304,28.1620553359684,28.0168381665108,24.9615384615385,26.3909189264124,26.8983656012525,27.3424657534247,29.189756097561,29.219512195122,29.189756097561,29.6534653465347,30.6578947368421,30.4865967365967,29.3697478991597,28.4879474068663,28.7665705062161,25.6687242798354,28.3320595306494,30.1247689734232,29.9093290300337,30.6874609130707,30.7307692307692,30.4961632041924,29.7713717693837,30.2424242424242,29.5519542421354,29.2174863387978,28.9390804597701,29.4137826350941,29.8306772908367,31.5025252525253,33.4560381355932,32.0652173913044,31.96,28.3478207018403,26.8846153846154,27.4453909399953,29.7918891092129,31.5379163713678,30.0828313253012,28.0911690749038,29.125,29.1493113522538,28.9284940411701,26.9595294546285,25.5407865251711,25.4478495996393,25.5725190839695,25.2043596730245,25.4352441613588,26.563780744507,27.0735524256651,26.1994002998501,25.9895833333333,28.0384615384615,28.6878881987578,29.8717948717949,30.5074677528853,31.5379163713678,31.5379163713678,30.6625577812018,30.8285163776493,31.6553218220475,30.8803301237964,30.875748502994,32.7471482889734,31.1995967741935,30.6465155331654,31.8965517241379,30.8502162075593,30.7526629072682,31.5438596491228,30.152927568189,29.2753024027366,27.9446358328875,26.6868291965418,31.4197877137986,32.7448830409357,31.5438596491228,30.2258871995714,30.1920341394026,28.9638869243533,30.3221778221778,33.2159624413146,32.8581363004172,31.9539249146758,32.7685600670677,32.0652173913044,31.1672937208095
"Butte","CA","Chico","06","007",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.436061381074,137.468030690537,147.901740020471,151.126126126126,151.16724071948,147.193057510235,143.413597733711,144.808743169399,144.111170451555,152.658045977011,152.658045977011,152.72121436505,156.240297213092
"Saratoga","NY","Albany","36","091",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7771191464138,95.1319925214725,92.4252023935234,88.5330578512397,88.946587537092,86.4744285672369,86.7052023121387,92.2661870503597,95.3472222222222,97.70768399717,96.9368489583333,93.3333333333333,95.3472222222222,89.4856770833333,89.4856770833333,83.6734693877551,84.8539415766307,81.2522384625389,74.019930383891,75.8347866006825,84.95,80.1496149798323,77.7397781608465,81.1298076923077
"Niagara","NY","Buffalo","36","063",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2961843596524,29.8722945769948,29.0021929824561,30.0420168067227,31.1996114504008,29.9742710120069,29.850258588959,30.0420168067227,27.8096590909091,28.0625,27.405458271237,28.4122251480887,29.6529968454259,29.9094546821398,29.6826492163637,28.4845142909659,28.4845142909659,28.5634446198962,28.5373964671357,27.296082209377,26.7601064612667,26.2138888888889,26.6711229946524,29.0858465164254,29.3095667870036,29.5948616600791,28.4739518472395,29.9003322259136,32.4675324675325,31.3658499544396,31.961890617896,31.3726215123731,31.6893424036281,26.6770837784399,29.09796314258,25.5905511811024,26.7857142857143,26.1108682983683,27.5259067357513,26.6944114149822,30.5810397553517,30.3314917127072,31.1979166666667,30.3314917127072,30.2073585115865,30.15625,29.7385620915033,28.3574380165289,28.3548553719008,30.0710770913067,30.7642487046632,32.1172371387579,34.2060844577711,34.9067599067599,34.0340909090909,31.9587530525031,27.5286251088431,27.2251936201212,27.4439102564103,26.7361111111111,28.8773148148148
"Barnstable","MA","Cape Cod","25","001",116,260.05291005291,252.577319587629,231.387272128267,229.792404145201,249.583333333333,239.96,236.040137718583,235.354281349973,242.416225749559,236.875932709266,233.799009632343,226.985970537502,218.098958333333,208.217721050684,220.563665855637,233.597883597884,229.178605539637,223.804609563124,222.222222222222,221.120553981744,224.85549132948,222.778093999024,218.905109489051,213.712018665622,209.594050974865,207.075471698113,211.324786324786,207.075471698113,207.075471698113,208.842284578952,210.688156098542,211.622546842171,222.613458528951,241.25,222.939838884163,237.083333333333,232.916666666667,243.93709566983,229.779411764706,256.09387755102,255.371835497419,279.228294155382,257.731958762887,248.520667556888,245.178038363403,239.84383011764,238.223017292785,238.049152988194,245.538704746022,241.212869396515,241.809116809117,241.809116809117,237.619047619048,241.809116809117,242.350655658086,241.310344827586,236.036960985626,231.963927855711,233.615420780442,234.274056443387,231.963927855711,235.271497918663,231.473670088993,225.716928769658,213.647959183673,223.318037900738,235.432805658471,229.19605077574,227.470384995064,258.19198917025,251.374223602484,263.466042154567,253.105590062112,243.742550655542,245.504385964912,243.340163934426,243.340163934426,243.541357294984,248.979727169382,243.742550655542,243.262351443257,242.377763664428,243.742550655542,248.67374005305,250.863422291994,256.493506493507,256.493506493507,256.087662337662,255.681818181818,255.681818181818,242.983751846381,235.147849462366,244.716102913978,247.249724972497,246.469690072456,249.666666666667,246.469690072456,267.336660434167,277.777083333333
"Lackawanna","PA","Scranton","42","069",117,,47.9966229422751,47.8586359292881,48.6688311688312,47.7714222614841,47.7714222614841,50.8544069801834,50.068306010929,51.0204081632653,50.6884057971015,51.4848484848485,51.4455492424242,50.8333333333333,48.9267676767677,48.8565488565489,45.0797872340426,43.9055317102918,43.8048245614035,45,44.5046439628483,44.0744368266406,44.4166666666667,44.4166666666667,44.0744368266406,44.9763389581805,44.0744368266406,44.0403378429103,42.8079187185147,44.0744368266406,46.0714285714286,44.1002949852507,46.2179487179487,46.6531100478469,46.0714285714286,45.7175925925926,46.0869963369963,44.0744368266406,43.1942688579857,39.8230088495575,42.6644340758579,40.1146131805158,43.9477953363972,43.3854166666667,42.7450980392157,44.1333722594741,43.6839473684211,47.1186440677966,49.3925535846268,49.2424242424242,46.5950363196126,46.0714285714286,45.1875,43.0277777777778,45.2297603626943,42.8472222222222,44.1076388888889,45.5844155844156,41.1111111111111,41.25,40.7640949554896,39.5412414965986,45.1360103626943,43.7777777777778,45,45,42.3613704256908,42.0538461538462,39.2112928523415,37.8367003367003,37.375,38.0476190476191,37.1808510638298,36.7352941176471,36.9580725907384,35.4166666666667,36.2069327731092,36.5918803418803,34.2571428571429,33.0121212121212,32.6909090909091,35.1213282247765,37.6788720538721,39.6666666666667,39.7608333333333,41.4420024420024,42.2857142857143,43.9941117505373,47.8354460655346,44.4236760124611,44.9785816277963,42.9620034542314,44.2477876106195,44.4693572496263,44.4693572496263,42.9620034542314,39.259340974212,41.6666666666667,37.9108935742972,37.1808510638298
"Yavapai","AZ","Prescott","04","025",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5866391410765,82.5299145299145,94.8299528988383,94.8299528988383,90.7444005270092,95.1600206272133,94.5411392405063,92.7197802197802,95.7732495047911,96.3749504152242,96.2282398452611,97.6264274391822,98.0848861283644,97.16796875,100.10775862069,104.092261904762,105.33693146091,104.904632152589,104.298356510746,102.848101265823,103.050595238095,111.109056023232,110.079575596817,113.362302743325,110.240965423531,110.079575596817,110.140936661267,114.804397852212,113.745303202896,115.12371742862,115.250258717235,114.804397852212,115.035641547862,114.902198926106,115.071283095723,114.411764705882,114.411764705882,112.095933263816,112.005600280014,112.005600280014,113.208682492948,119.464944649446,123.239278470009,123.424369747899,123.239278470009,123.424369747899,124.287174619401,122.048631710436,124.461426087193,120.345548569876,122.770564684613,120.505700799141,121.841890790546,120.390070921986,129.518170211176,129.963392163624,134.166666666667,133.208101422387,138.960080493975,137.990762124711,141.469632911392,138.305322128852,135.732323232323
"Jackson","OR","Medford","41","029",119,,104.592860122095,102.139842502469,102.139842502469,98.4627495361495,97.1021794297656,95.7909427695452,97.5103510072921,102.24358974359,105.752212389381,104.900769542325,102.839931153184,97.8942652329749,99.1414331346222,97.1264367816092,90.3329770526132,93.7169312169312,94.8412698412698,93.5722552910053,96.0280619763378,100.388601036269,100,93.2203389830509,93.2203389830509,94.593253968254,94.8412698412698,89.7773078512532,94.3452380952381,93.8176163000361,95.9882478632479,90.7785626535627,89.041095890411,87.6623376623377,91.2162162162162,92.6024011299435,93.75,90.5844155844156,91.1333571683947,91.4340712223292,91.1333571683947,91.1333571683947,91.4000119175307,97.6315789473684,97.7034120734908,97.7034120734908,97.6315789473684,88.2768361581921,97.7034120734908,91.6666666666667,98.1065137290531,92.6909422375744,97.7034120734908,95.4092920353982,106.23617596461,108.642578125,112.529691211401,111.228813559322,112.179487179487,104.87940579994,101.082667680315,97.7067669172932,99.2180429864253,98.9010989010989,107.042260734186,108.391405342625,108.449477351916,111.250725201463,107.854608564521,105.929487179487,106.93115234375,105.537518037518,110.155314189517,100.729517396184,100.729517396184,105.555555555556,105.555555555556,102.840999077458,110.431235431235,110.850724441218,112.704258328862,111.05728222625,109.690265486726,109.393895479899,109.690265486726,108.843101507817,112.847222222222,113.160100586756,122.00299176551,125.138781576632,123.876859142607,132.400946778754,128.75,127.435064935065,124.651248232183,124.640466299677,124.55035971223,133.230452674897,133.230452674897,140.540540540541
"Washington","AR","Fayetteville","05","143",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.2968136419875,63.5731362747229,64,64.659434854224,63.6247877758913,63.5989620253071,62.4512099921936,64,64.989641743408,66,65.200672598465,65.580985915493,66.2083333333333,70.8502024291498,71.911307852114,71.2574798873617,73.3333333333333,74.0918163672655,71.0902504411565,74.8502994011976,73.9583333333333,74.2721121812844,73.0038759689922,73.3333333333333,71.0382865647076,76.7182891901089,77.0216835091207,81.6831683168317,81.10300081103,89.1256157635468,89.2857142857143,89.8845686512758,84.3885247089075
"Broome","NY","Binghamton","36","007",121,43.5593515635489,41.8881118881119,41.4230019493177,43.5593515635489,41.2146226415094,39.8154856459336,40.5277401894452,41.0509031198686,40.5277401894452,40.6785897208908,39.9610136452242,39.9154961859666,39.0947603121516,38.3916083916084,39.9154961859666,40.0401069518717,40.8079891057649,43.2796072897828,42.6229508196721,42.7837462898438,43.2549504950495,41.1007759042033,40.9569798068481,39.5170142700329,39.6825396825397,37.7777777777778,36.9270833333333,38.5356454720617,39.7727272727273,40.4877188521975,40.5930940172607,40.7679738562092,40.765306122449,38.3236245429567,39.3765734315606,38.3256528417819,37.7714071611189,38.4043994545988,38.4831460674157,38.6436757139259,39.2768048585095,39.815590947192,38.6494891159485,39.6445766606765,40.523598820059,38.6494891159485,37.6516129032258,38.0228136882129,38.2165605095541,37.8933920259057,36.2787627979088,37.6651585822451,37.871033776868,40,40.5917657178605,40.3822277058164,39.7840417684168,39.0148212728858,39.1381766381766,38.6393308853529,38.375486381323,38.8804329443599,38.8454861111111,37.1676990220442,37.9891304347826,39.1641879423834,39.1641879423834,38.5763425763426,37.0318005637773,37.0318005637773,36.9318181818182,37.8787878787879,37.8787878787879,37.923038799207,39.3211920529801,39.7238656333311,41.3194444444444,41.9567827130852,41.5448343079922,40.6048500140174,40.5092592592593,38.4963768115942,39.0900195694716,39.1300300276508,38.4914463452566,36.962962962963,36.962962962963,38.1508078994614,38.3013698630137,40.2743301998389,39.3939393939394,39.1108672948296,38.3392814227349,37.0300037979491,37.1921327493261,37.1087518989746,37.1967654986523,37.1087518989746,37.1834590517241
