"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Philadelphia","PA","Philadelphia","42","101",21,,,,,,,,,1.4030612244898,1.34211111111111,1.28824476650564,1.34633333333333,1.36349620493359,1.35371179039301,1.28808446455505,1.34110710292598,1.32777777777778,1.37126940712734,1.34813205642077,1.3189448441247,1.32916666666667,1.33248730964467,1.44817073170732,1.44539725751159,1.50953389830508,1.53444034440344,1.56977179199401,1.59163288940359,1.57375100443699,1.51368896087873,1.32547864506627,1.32457627118644,1.26960418222554,1.26582278481013,1.27710843373494,1.33333333333333,1.33333333333333,1.36273092369478,1.4,1.4,1.35,1.33333333333333,1.33782467532468,1.45394159792646,1.4002508361204,1.3868253968254,1.30357142857143,1.30395962732919,1.25638841567291,1.28688141624638,1.30219221835076,1.375,1.45833333333333,1.41975308641975,1.37582891246684,1.3561320754717,1.35889292196007,1.35817307692308,1.32211538461538,1.31818181818182,1.35848979087662,1.41363636363636,1.47222222222222,1.49691506410256,1.47826086956522,1.46153846153846,1.42857142857143,1.4125,1.41646141215107,1.45454545454545,1.40413533834586,1.46522909033258,1.5,1.53106421444217,1.54742063492063,1.62006133671743,1.58823529411765,1.60320641282565,1.51904761904762,1.49202622673435,1.53846153846154,1.51188610240334,1.51356960408685,1.5,1.58333333333333,1.64342629482072,1.65639247720365,1.66666666666667,1.65876777251185,1.65059485082257,1.675,1.6625,1.625,1.60714285714286,1.59112762237762,1.61111111111111,1.6304347826087,1.69444444444444
"Alameda","CA","San Francisco","06","001",22,,,,,,,,1.42857142857143,1.46756756756757,1.46875,1.5311544873576,1.53191489361702,1.51442307692308,1.55655285697524,1.60321285140562,1.6,1.58730158730159,1.52937853107345,1.54193548387097,1.5625,1.59354166666667,1.65789473684211,1.60034602076125,1.62639593908629,1.64719696969697,1.71300893743793,1.67599288337925,1.67959656084656,1.74375,1.7093023255814,1.7111322953077,1.7458587398374,1.75578947368421,1.79037520391517,1.77865612648221,1.75578947368421,1.84266103484688,1.87131050767414,1.88421052631579,1.81360671015843,1.78612716763006,1.8717277486911,1.88738337864533,1.90581549729359,1.92724867724868,1.86868686868687,1.93737173121483,1.90901705930138,1.92373729796085,1.92995196192871,2.03508771929825,2.13231897564731,2.16487839771102,2.27758502269776,2.38117647058824,2.11798854041013,2.12121212121212,2.15217391304348,2.18470705064548,2.25605277332317,2.3218253968254,2.34387755102041,2.397403087152,2.44,2.516,2.5539160045403,2.48695652173913,2.48806700545831,2.45898097117504,2.5062656641604,2.50260984661929,2.54137115839243,2.58627469716571,2.65762004175365,2.62855608047449,2.62200294246109,2.76598895381414,2.68724280700574,2.65399610136452,2.6,2.46866096866097,2.43111831442464,2.46062992125984,2.55027035347996,2.57472785772569,2.61242886382299,2.64705882352941,2.66717948717949,2.73666915478009,2.76199009262763,2.74007561436673,2.71024146544546,2.71847507331378,2.66683535762483,2.66550522648084,2.66144578313253,2.695,2.72222222222222
"Middlesex","MA","Boston","25","017",23,,,,,,,,1.40783034257749,1.5,1.65814102807197,1.63453478625314,1.62037037037037,1.67593739960531,1.70272558424444,1.86357243319269,1.86000955566173,1.82611506140918,1.79945652173913,1.70212765957447,1.66666666666667,1.6,1.61260426320667,1.5625,1.55371954713402,1.5935417209666,1.72634271099744,1.80144115292234,1.8249780123131,1.85167780562517,1.86440677966102,1.58951965065502,1.54545454545455,1.56278564899452,1.61335841956726,1.63747810858144,1.68687707641196,1.6970080552359,1.79858527131783,1.82882276146466,1.87550525464834,1.87378640776699,2.2008486562942,2.10521813515826,2,1.97683654729109,1.9471042851217,2,1.92813321647677,1.94258460140813,1.91666666666667,1.96463058266003,2.19594594594595,2.25,2.25,2.13636363636364,2.0353982300885,2,1.94117647058824,1.95147679324895,2.0248275862069,2.09532374100719,2.11016042780749,2.25,2.25,2.29226361031519,2.26144333702473,2.17650247242297,2.11267605633803,2.1,2.11554800339847,2.125,2.18261214767765,2.20209339774557,2.26666666666667,2.34705882352941,2.4,2.30906011854361,2.28571428571429,2.28413278656512,2.23990740740741,2.17964533538936,2.13872832369942,2.14122807017544,2.17095310136157,2.16741687730896,2.2,2.29166666666667,2.33302809076497,2.3396704549363,2.35294117647059,2.29166666666667,2.22120952552005,2.2,2.18710576114382,2.16746405022841,2.16666666666667,2.23110124205661,2.33333333333333
"Sacramento","CA","Sacramento","06","067",24,,,,,,,,0.930232558139535,0.931952662721893,0.934707039157846,0.935294117647059,0.92016590389016,0.928714859437751,0.933049818685509,0.928571428571429,0.924586776859504,0.914634146341463,0.922619047619048,0.9046835839599,0.914023372287145,0.893550893550894,0.909090909090909,0.918905044675065,0.926922898899548,0.926816479400749,0.938195302843016,0.946428571428571,0.95,0.943495661737749,0.937847651421508,0.989736070381232,0.985207100591716,0.979084967320261,1.00561797752809,0.979084967320261,0.963914610406692,0.975260416666667,0.971064814814815,0.975862068965517,0.965082444228904,0.970588235294118,0.975935396532922,0.97193165845765,0.970285714285714,0.964091383069485,0.961352657004831,0.963636363636364,0.972222222222222,0.975039001560062,0.975490196078431,0.982247899159664,0.993259606070391,1,1.01351351351351,1.04585679806919,1.0342816960464,1.03504928806134,1.02442551094512,1.0247041624607,1.03260869565217,1.0320452403393,1.04594017094017,1.05829726495037,1.09610944815909,1.09478529561672,1.08842836915948,1.09464011831727,1.08969596622401,1.0969387755102,1.17647058823529,1.16707616707617,1.17623056886677,1.19849693372508,1.21666666666667,1.22061482820976,1.22523005649465,1.25754527162978,1.25199377017245,1.26341463414634,1.23480187053901,1.24588524738173,1.21654929577465,1.24427083333333,1.28487970334612,1.31624420084059,1.36127775715265,1.37634723523899,1.46,1.45294117647059,1.41011235955056,1.43712574850299,1.4226302785265,1.42468581105718,1.41878387437648,1.43595041322314,1.46666666666667,1.50264528841742,1.49438202247191
"Nassau","NY","New York","36","059",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50417362270451,2.51851851851852,2.59796806966618,2.46336429308566,2.55555555555556,2.625,2.62889194139194,2.6125,2.75039517716645,3.1268834258525,3.06532663316583,2.73509933774834,2.56563245823389,2.6203993375046,2.57992565055762,2.65158959537572,2.55232240437158
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",26,,1.04368932038835,1.13735783027122,1.12179487179487,1.12126245847176,1.1713368331793,1.15687863674148,1.15384615384615,1.14285714285714,1.14751908396947,1.24316260566882,1.15824662434832,1.12126245847176,1.11111111111111,1.1162267134117,1.11222334820421,1.11022997620936,1.0879848628193,1.09090909090909,1.08556832694764,1.08732157850546,1.095,1.08303249097473,1.07784431137725,1.08363636363636,1.0879848628193,1.08932461873638,1.09935337243402,1.1,1.10150059594146,1.11135912698413,1.11842105263158,1.13122171945701,1.11858552631579,1.11514052583862,1.12044817927171,1.11904761904762,1.11879600304976,1.12075516193271,1.13093540618347,1.14660878112713,1.15967885816235,1.15523465703971,1.17625694762344,1.19893428063943,1.18181818181818,1.23339658444023,1.23809523809524,1.20867634975334,1.18577075098814,1.17845117845118,1.19357870482658,1.19654733363133,1.20671563483736,1.22033898305085,1.23224104398771,1.23106060606061,1.25223613595707,1.25,1.22727272727273,1.22448979591837,1.23070987654321,1.25723413508179,1.26404494382022,1.28,1.29765255702244,1.3170272812794,1.33051105071168,1.34174474192212,1.37126759893629,1.38309593297992,1.35321100917431,1.33495145631068,1.34680134680135,1.37509549274255,1.33814783347494,1.35287485907554,1.33689839572193,1.33367804205446,1.37668918918919,1.3668430335097,1.40315719157613,1.34408602150538,1.37755102040816,1.36,1.40061396776669,1.40765765765766,1.41977834353721,1.42419601837672,1.44787644787645,1.4643237486688,1.48617511520737,1.5,1.5,1.5,1.48168475830386,1.48128342245989,1.48717948717949
"Cuyahoga","OH","Cleveland","39","035",27,,,,,,,,0.862068965517241,0.864762931034483,0.857331571994716,0.859291084854995,0.857142857142857,0.857142857142857,0.882352941176471,0.787813620071685,0.733048259010385,0.68870523415978,0.7633959638135,0.778388278388278,0.788749311846254,0.78125,0.778019586507073,0.788162981384812,0.815503432494279,0.821333333333333,0.807100591715976,0.815789473684211,0.817647058823529,0.81801948051948,0.813478176742129,0.866666666666667,0.861313868613139,0.860420650095602,0.861357771126653,0.852272727272727,0.857142857142857,0.829875518672199,0.859039568696331,0.844420600858369,0.8685067652923,0.854651162790698,0.857142857142857,0.856969486823856,0.847712418300654,0.865555555555556,0.833333333333333,0.831230473443884,0.841428571428571,0.827020202020202,0.819444444444444,0.821428571428571,0.822829131652661,0.837742504409171,0.81570996978852,0.811363636363636,0.808348030570253,0.825333333333333,0.840401785714286,0.836574491799798,0.848484848484849,0.9,0.944767441860465,0.95,0.966666666666667,0.970833333333333,0.918095692725737,0.94712599960291,0.932088089473077,0.941938860971524,0.95,0.936507936507937,0.927052154195011,0.94488188976378,0.964912670817498,0.992833451788676,0.942105263157895,0.94205217859064,0.929166666666667,0.964672977624785,0.958896486993832,0.92942053323773,0.922865013774105,0.926666666666667,0.936375899280576,0.955729166666667,0.962162162162162,0.967252579457895,0.981957149492135,0.974025974025974,1,0.975034282487699,0.943437982729088,0.937980769230769,0.933726647000983,0.951866151866152,0.954745792894667,0.970288539144471,0.979166666666667
"Hillsborough","FL","Tampa","12","057",28,0.822368421052632,0.817097872296728,0.880952380952381,0.866666666666667,0.821799307958478,0.832467082467083,0.829886224072052,0.834879406307978,0.846297274371409,0.844594594594595,0.846873790166473,0.835097001763669,0.838318800727823,0.831925675675676,0.835755813953488,0.833333333333333,0.833333333333333,0.833333333333333,0.852910847014621,0.862068965517241,0.855920114122682,0.85727969348659,0.85952402332536,0.874125874125874,0.871212121212121,0.87719298245614,0.87233533077007,0.879180151024811,0.886824324324324,0.895,0.902996845425868,0.9120839311304,0.9,0.904761904761905,0.9,0.890857653365098,0.887644947699576,0.896392229417206,0.897435897435897,0.897403275265871,0.892307692307692,0.892857142857143,0.892857142857143,0.891607002883458,0.89790767087852,0.896360966308376,0.894962418811754,0.904099768023819,0.9,0.902912621359223,0.910024702561,0.909090909090909,0.918815663801337,0.931311274509804,0.933471645919779,0.934579439252336,0.93851241900648,0.948412698412698,0.952380952380952,0.955978933825045,0.958029197080292,0.961538461538462,0.964697662875763,0.974025974025974,0.987665198237885,0.990214127170649,1.00599315068493,1.00526315789474,1.00160256410256,1.07685009487666,1.07466666666667,1.06794755877034,1.05053335989568,1.05277367284301,1.0665451230629,1.06219919401267,1.07456140350877,1.05634913975938,1.06133190048618,1.1039329732724,1.02870813397129,1.06755557270763,1.05280916852102,1.0980920104236,1.10031446540881,1.12161172161172,1.16104898606359,1.18811881188119,1.18125,1.19281200563253,1.23759798759799,1.25,1.24375,1.24105263157895,1.25,1.2431941923775,1.25648628613788,1.27994307400379
"Allegheny","PA","Pittsburgh","42","003",29,,,,,,,,,,,,,0.883333333333333,0.88636712749616,0.85,0.870967741935484,0.802469135802469,0.814176245210728,0.818659594985535,0.879457308132321,0.826388888888889,0.759615384615385,0.781134046890928,0.884900284900285,0.921428571428571,0.948275862068966,0.919191919191919,0.928571428571429,0.892210144927536,0.919191919191919,0.88841276477146,0.798403193612774,0.856190476190476,0.85878175361923,0.828125,0.862068965517241,0.897353412518854,0.923881673881674,0.957412060301507,0.912339457371649,0.909018736106701,0.995375268452583,0.976971388695045,0.945378151260504,0.883731234891421,0.928571428571429,0.931372549019608,0.985773503101932,0.971300079446147,0.97,0.991420270667843,1,1.00710335621663,1.0164888457808,1.00570436507937,0.974025974025974,0.981406006042541,0.974945533769063,0.966836734693878,0.981677074499525,1.00631578947368,1.03096774193548,1.047383446976,1.03096774193548,1.03201844262295,1.04223683096803,1.02627257799672,0.974358974358974,0.955414012738854,1.04751659884344,1.04645161290323,1.08420138888889,1.13258394094878,1.13095238095238,1.15384615384615,1.15190030238979,1.11309523809524,1.13068181818182,1.04743083003953,1.06666666666667,1.00305708188196,1.00463678516229,0.99796130952381,1.13417409884801,1.15047619047619,1.13636363636364,1.13636363636364,1.13636363636364,1.10887096774194,1.13068181818182,1.11633372502938,1.10545058139535,1.13345588235294,1.11581641028046,1.11111111111111,1.11818181818182,1.15697674418605,1.15697674418605
"Oakland","MI","Detroit","26","125",30,0.931966449207829,0.900319581638582,0.875656742556918,0.897719058454615,0.938632562756228,0.927767140372758,0.908571428571429,0.898568798043667,0.929090992795157,0.922367954626019,0.918074107372207,0.917511611872171,0.901442307692308,0.909090909090909,0.930232558139535,0.938311688311688,0.955327677839837,0.944139058089437,0.94983052662748,0.946547884187082,0.875,0.863445595854922,0.889014722536806,0.893176248340652,0.893255579719907,0.905728739403883,0.924418604651163,0.924121775547032,0.921658986175115,0.922758341056534,0.936403363934571,0.949367088607595,0.9245,0.932863113897597,0.895679662802951,0.886486486486487,0.925925925925926,0.92948717948718,0.929272070211668,0.925925925925926,0.944444444444444,0.949719101123595,0.952605570530099,1.01953515419143,1.01083032490975,1.00911458333333,0.999167360532889,0.987432675044883,0.983616574649183,0.982532751091703,0.985767037116362,1.01735224959137,1.02040816326531,1.03305785123967,1.02739726027397,1.03918751706955,1.03711790393013,1.01713979646492,1.02068624304664,1.02040816326531,1.02050326188257,1.03305785123967,1.05263157894737,1.04697843262866,1.05039404553415,1.04749373433584,1.04761904761905,1.06071321417856,1.06622439596196,1.06789851978366,1.07395884370407,1.06382978723404,1.0862414187643,1.0935222303207,1.09292382606538,1.09361329833771,1.09745390693591,1.09785714285714,1.08759590792839,1.07323232323232,1.10416666666667,1.09904831625183,1.06666666666667,1.11733931240658,1.10847522043174,1.14049437145834,1.15830115830116,1.15830115830116,1.15263157894737,1.1688,1.15817008889938,1.13426630434783,1.14959471914986,1.15740740740741,1.15740740740741,1.14130434782609,1.1541072640869,1.18764845605701
"Franklin","OH","Columbus","39","049",31,,,,,,,,,,,,,,,,,,0.712691693478312,0.72437385676094,0.745614035087719,0.731578947368421,0.722634508348794,0.719184027777778,0.740904039871896,0.75,0.767860444050062,0.766098484848485,0.773862940253733,0.764010989010989,0.796908315565032,0.860420650095602,0.830729166666667,0.799789251844046,0.772988172541744,0.759548611111111,0.741047126307502,0.782727272727273,0.797453703703704,0.789845537757437,0.803571428571429,0.793884220354809,0.759803921568627,0.751582278481013,0.785714285714286,0.804169734904271,0.78134328358209,0.812094155844156,0.815833333333333,0.806057837701613,0.815954773869347,0.831578947368421,0.814990536590278,0.801282051282051,0.795881567730067,0.792068595927117,0.806536796536797,0.837053571428571,0.837245997536946,0.841548497798498,0.840909090909091,0.841856060606061,0.854771784232365,0.865579044117647,0.895381715362865,0.891578947368421,0.910470409711684,0.894119429110004,0.905738850831819,0.878571428571429,0.903674374259479,0.909976303317536,0.897277227722772,0.889136904761905,0.93236301369863,0.92850049652433,0.925866544735833,0.935294117647059,0.927734375,0.929989550679206,0.930851063829787,0.915219907407407,0.920722443921298,0.916299559471366,0.999230769230769,0.983308751229105,1,0.997811456134875,0.995222929936306,0.992963252541048,0.98670465337132,0.977207977207977,1,1.00604229607251,0.991586538461538,0.972222222222222,0.975765306122449,0.99797137605042,1.02111111111111
"Hennepin","MN","Minneapolis-St Paul","27","053",32,,,,,,,,,0.847457627118644,0.873608903020668,0.910411622276029,0.995,1.02192592592593,1.0191189968397,1.06141180820637,1.07985458621029,1.06692913385827,1.07279272354599,1.09289617486339,1.07331613952395,1.06,1.03153153153153,1.04,1.0625,1.04761904761905,1.05122133548843,1.04714285714286,1.03544776119403,1.04320118535118,1.08506944444444,1.09212979049936,1.13627819548872,1.13753877973113,1.09551212029847,1.12307692307692,1.12144955925563,1.14697120158888,1.1642484423676,1.17790414297319,1.17189870903674,1.16233766233766,1.1450297083674,1.15873015873016,1.17647058823529,1.1734693877551,1.17813488256405,1.17714860469098,1.1721581920904,1.17107347989701,1.1706599713056,1.1734693877551,1.17702448210923,1.2080223880597,1.20134228187919,1.25,1.2375249500998,1.23040638606676,1.23076923076923,1.23800383877159,1.24934691745037,1.252325482527,1.26587301587302,1.25263157894737,1.25046296296296,1.25224731681569,1.26842105263158,1.29885993485342,1.2946848937315,1.31782945736434,1.30453560682639,1.34836065573771,1.3353765323993,1.36,1.41412929595415,1.41086319585305,1.33620689655172,1.34994807892004,1.3474793481461,1.36018518518519,1.41593120002888,1.32777777777778,1.37198579434771,1.30041152263374,1.39787234042553,1.44867549668874,1.49221978541788,1.47058823529412,1.53960396039604,1.47707052733743,1.44742339724058,1.54340836012862,1.50712217584311,1.50759218224743,1.5,1.5407499654075,1.57218826732145,1.5296016179078,1.54927184466019
