"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"97209","Portland","OR","Portland","Multnomah",333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38636363636364,2.38095238095238,2.33500417710944,2.29344809480948,2.3696682464455,2.39173886863145,2.34439834024896,2.39044444444444,2.3043413804805,2.33302286496683,2.26701678508907,2.30300608707137,2.30984952120383,2.33300346363187,2.26095198538848
"33764","Clearwater","FL","Tampa","Pinellas",334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2280701754386,1.30630630630631,1.2719298245614,1.23201261580919,1.21035058430718,1.20266367137356,1.25665456745312,1.2750100040016,1.29207280952125,1.32352941176471,1.20517529215359,1.2,1.24959954656349,1.25555555555556,1.21792039019281,1.34146341463415
"33071","Coral Springs","FL","Miami-Fort Lauderdale","Broward",335,,,,,,,,,,,,,1.02675194734537,1.0720762138278,1.0941960038059,1.09255254735749,1.06834249803614,1.06888361045131,1.08490566037736,1.07719928186715,1.07230392156863,1.04591836734694,1.04545454545455,1.05573419078242,1.07692307692308,1.08974358974359,1.08974358974359,1.08097193458545,1.08426270136307,1.11111111111111,1.11245421245421,1.0840108401084,1.08687359791502,1.0937522493342,1.09026369168357,1.08506944444444,1.10847189231987,1.10847189231987,1.11538461538462,1.12484337597247,1.10294117647059,1.10344827586207,1.10153256704981,1.11561866125761,1.09897879025923,1.10565778035352,1.07739274438185,1.11111111111111,1.12179487179487,1.12208258527828,1.12208258527828,1.14942528735632,1.14942528735632,1.14942528735632,1.15254283235741,1.16421568627451,1.1549822515213,1.16421568627451,1.14452423698384,1.15439287081078,1.17337164750958,1.1876122913659,1.19675456389452,1.19731800766284,1.19731800766284,1.18769395982927,1.18940754039497,1.22605363984674,1.23570500324886,1.22577191796259,1.21184919210054,1.21052631578947,1.21731738446659,1.21444386582715,1.21703853955375,1.24521072796935,1.22595264520903,1.29310344827586,1.25789473684211,1.25868055555556,1.24703087885986,1.25673249551167,1.27177855741214,1.24760536398467,1.26315789473684,1.26436781609195,1.29766104631455,1.30815038829152,1.29615082482325,1.29789481351981,1.3142174432497,1.29888331187303,1.29888331187303,1.30641330166271,1.314656993199,1.28,1.285,1.30184956612807
"85258","Scottsdale","AZ","Phoenix","Maricopa",336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45395799676898,1.42970611596505,1.31475848082596,1.30159928748451,1.29310344827586,1.27564102564103,1.39111824505083,1.39508928571429,1.40090721245503,1.3966125523112,1.47492625368732,1.43512201540675,1.45557812413784,1.4336917562724,1.47948890383322
"98121","Seattle","WA","Seattle","King",337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85714285714286,2.94689119170984,3.00925925925926,2.88732394366197,3.31903607256624,3.33119383825417,3.42820181112549,3.17662007623888,3.1271186440678,3.02965653197851,3.03643724696356,3.10077519379845,3.06151331039699,2.98837209302326,3.11424332344214
"33143","Glenvar Heights","FL","Miami-Fort Lauderdale","Miami-Dade",338,,,,,,,,1.78217821782178,1.46549092409241,1.62376237623762,1.49253731343284,1.49289099526066,1.51785714285714,1.49168150075312,1.50905432595573,1.54982309522357,1.57534246575342,1.61691542288557,1.57443861184019,1.57297700544146,1.57407407407407,1.55902004454343,1.55088464467749,1.54493500672344,1.51041666666667,1.49253731343284,1.53751537515375,1.54818325434439,1.54347826086957,1.50375939849624,1.55038759689922,1.57187993680885,1.54494382022472,1.55658396330038,1.57334154320757,1.57142857142857,1.6108630952381,1.61490683229814,1.67541850020415,1.71312314644824,1.73775671406003,1.71312314644824,1.73228346456693,1.71232876712329,1.68316831683168,1.66051660516605,1.65475543016418,1.61516853932584,1.62424500571762,1.61290322580645,1.60975135975136,1.61290322580645,1.61516853932584,1.67910447761194,1.69280888030888,1.68539325842697,1.67910447761194,1.67832167832168,1.67249417249417,1.68539325842697,1.68539325842697,1.71232876712329,1.74249757986447,1.875,1.82328190743338,1.82584269662921,1.80921052631579,1.78082191780822,1.76322565543071,1.82291666666667,1.79280106597522,1.79073033707865,1.78173719376392,1.78697356014772,1.82201225740552,1.88272057353784,1.82584269662921,1.91780821917808,1.8620175055208,1.83662280701754,1.86567164179104,1.82907041663759,1.82584269662921,1.80204116059379,1.86095505617978,1.875,1.89000189000189,1.88811188811189,1.89766211414097,1.89606741573034,1.85314685314685,1.83252352543207,1.85456154832547,1.85436802973978,1.86820652173913,1.88811188811189,1.86140724946695,1.89606741573034
"92612","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",339,,,,,,,,1.81552525139849,1.79934569247546,1.81827722225644,1.82947595508735,1.74206349206349,1.73652694610778,1.80965147453083,1.84696569920844,1.88622754491018,1.9349164467898,1.90779014308426,1.82926829268293,1.92250830760133,1.899669009782,1.88622754491018,1.90677966101695,1.95852534562212,2.02310211011399,2.03636363636364,2.01612903225806,2.01612903225806,1.95488721804511,2.00334572490706,2.03635644242849,1.95852534562212,1.94408598123204,1.94489465153971,1.94823235443101,1.94823235443101,1.92678227360308,1.95852534562212,1.97830904474677,1.99579831932773,2.05354439686865,2.02312138728324,1.98072267476288,2.04468919437968,2.07667731629393,2.01317575746432,2.05377801148774,2.06502636203866,2.07373271889401,2.07373271889401,2.06502636203866,2.02286719437115,2.03128196415507,2.02663578459757,2.0248785859404,2.02286719437115,2.02663578459757,1.99477660017938,1.99477660017938,2.02299429082719,2.05655526992288,2.06502636203866,2.12290502793296,2.22222222222222,2.13089957148892,2.11406096361849,2.11036481003415,2.15470548408937,2.14228525677685,2.13864306784661,2.12905774354934,2.18631178707224,2.20369151806278,2.18631178707224,2.12671499597498,2.10843373493976,2.10727969348659,2.18408736349454,2.12671499597498,2.18385022973173,2.21238938053097,2.13058693582997,2.16763005780347,2.20557903503242,2.39912758996728,2.34754224270353,2.28182546036829,2.38917369637155,2.30414746543779,2.24260958205912,2.29508196721311,2.32889733840304,2.23869046741646,2.17998950170597,2.21011130428949,2.24175867489601,2.26396917148362,2.2600535970225
"85048","Phoenix","AZ","Phoenix","Maricopa",340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12137203166227,1.13123162286342,1.07823470411234,1.18733509234829,1.19333333333333,1.27089176186242,1.2987012987013,1.27915726109857,1.22907788098277,1.27915726109857,1.28532177629243,1.32765531062124,1.32765531062124
"89113","Las Vegas","NV","Las Vegas","Clark",341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.917382360134076,0.956937799043062,0.933831376734258,0.954545454545455,0.911214953271028,0.860420650095602,0.910359702620738,0.885368126747437,0.908221797323136,0.935550935550936,0.934579439252336,0.978723404255319,1.00827545337805,1.01,0.987858719646799,0.996112730806608,1.00467289719626,1.02544129326113,1.04272634791455,1.0611725334459,1.06281891829533
"34113","Naples","FL","Naples","Collier",342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33333333333333,2.35294117647059,2.39778890279516,2.40196078431373,2.34016355994152,2.30392156862745,2.37161412244653,2.40196078431373,2.49836211334176,2.77777777777778,2.8585040495474,2.92711757285995,3,3.02622730329523,2.9066091954023
"20010","Washington","DC","Washington","District of Columbia",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85754973034261,2.74074074074074,3.07125307125307,3.09922480620155,2.91023842917251,3.10077519379845,3.15442652024249,3.11232449297972,3.10090749926666,2.92,2.73529411764706,2.87322222207023,2.93345486828175,2.80968633783519,3.16760642826288
"33334","Oakland Park","FL","Miami-Fort Lauderdale","Broward",344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49700598802395,1.42857142857143,1.55529953917051,1.63550420168067,1.64203612479475,1.60650093370682,1.59741379310345,1.59139328808446,1.69223844002605,1.76470588235294,1.58125,1.62579407486568,1.65292207792208,1.59356725146199,1.63378777923784,1.60919540229885,1.5171650055371
"22102","Mc Lean","VA","Washington","Fairfax",345,,,,,,,,,,,,,1.6374269005848,1.63185378590078,1.68823166974738,1.75835334961549,1.65896487985213,1.65094339622642,1.67753960857409,1.69491525423729,1.66565778853914,1.76245210727969,1.85112119740593,1.80221811460259,1.7337807606264,1.71334599190393,1.73913043478261,1.730872637886,1.82972367438387,1.81286549707602,1.86694059497086,1.95130683852488,1.90217391304348,1.90217391304348,1.90073359963128,1.85512367491166,1.84842883548983,1.84842883548983,1.83820290706211,1.89862623494628,1.93881651884701,1.92798261390887,1.87152581882432,1.84668926753816,1.83453237410072,1.85701021355617,1.83673469387755,1.80436847103514,1.77619651720292,1.7978928183519,1.82158672183076,1.80072028811525,1.80817610062893,1.83967112024666,1.83908045977011,1.81870669745958,1.87221539520981,1.86602870813397,1.86411911100822,1.85512367491166,1.84234478521558,1.83070853575236,1.8450184501845,1.86491935483871,1.86491935483871,1.85512367491166,1.82119205298013,1.81818181818182,1.84049079754601,1.8429892527381,1.8429892527381,1.838470730727,1.84757505773672,1.87361419068736,1.90031468010851,1.89933523266857,1.91846522781775,1.83673469387755,1.86856456583479,1.83976261127596,1.89929328621908,1.82972367438387,1.83673469387755,1.9047619047619,1.89614243323442,1.85706366803928,1.89929328621908,1.90397350993377,1.89929328621908,1.90428475999618,1.89920153925197,1.89910979228487,1.94179796761026,1.93763408641457,1.95514233987489,1.94013303769401,1.959630911188,1.928354440145
"33432","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75345377258236,1.72761173262092,1.79389312977099,1.83333333333333,1.8657148189623,1.94323144104803,1.97542186353632,2.07446808510638,2.07655988524982,2.13370786516854,2.13740458015267,1.9464243004066,1.9260054666146,1.76056338028169,1.80358865248227
"20007","Washington","DC","Washington","District of Columbia",347,,,,,,,,,,,,,,,,,,,,,,,,,,3.19888171525825,3.32429724425772,3.11158798283262,3.12665648365138,3.17073192143863,3.11276429130775,2.94695677803743,2.90156237974294,3.10538116591928,2.92031033054832,3.17783094098884,3.08863064781892,3.07692307692308,2.92855762631681,2.87072430643127,2.95964125560538,3.06409062693979,2.88694019598864,2.96662546353523,2.81124497991968,2.72800629572814,2.88642033978852,2.9749064291904,3.05098769262592,3.00429184549356,3.01223909044864,2.97951582867784,2.84495596995597,2.84900284900285,2.93193956755917,2.79329608938547,2.78603268945022,2.77469478357381,2.80691333858875,2.79220779220779,2.72687295114736,2.84414106939704,2.79751011365825,2.86885245901639,2.95700393795708,3.1015037593985,2.99702054973139,3.05735308875372,2.91411042944785,3.06255231477614,3.06030603060306,3.02693230682361,3.03876951699985,2.83107427420093,2.8735632183908,3.02615075881099,3.125,3.16990521327014,3.15642458100559,3.03663003663004,2.94736842105263,3.08429071803853,3.09867629362214,3.125,2.98144495598913,3.10961092431521,3.1657355679702,3.13697126895451,3.15789473684211,3.14069264069264,3.13852813852814,3.05269888890492,3.14930449737887,2.88272168405365,3.07816679257611,3.03531980839673,3.01745789779326,2.99212598425197
"02150","Chelsea","MA","Boston","Suffolk",348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90334773218143,1.93548387096774,1.94481284998526,2.10378681626928,2.10378681626928,2.09498363417064,1.89753320683112,1.98776758409786,1.9755409219191,1.95744680851064,2.14285714285714,1.98776758409786,2,1.86657052026393
"85014","Phoenix","AZ","Phoenix","Maricopa",349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21359223300971,1.22519874236344,1.21004977772663,1.15978892548587,1.13781555565156,1.13765642775882,1.15291262135922,1.1379746835443,1.19186046511628,1.17455899363794,1.20798319327731,1.21638924455826,1.20169850152622,1.17647058823529
"92629","Dana Point","CA","Los Angeles-Long Beach-Anaheim","Orange",350,,,,,,,,,1.72413793103448,1.81660899653979,1.84088229585271,1.84615384615385,1.99729723017831,1.94437332309186,1.92582025677603,1.7555059048835,1.88461538461538,1.92582025677603,1.95402298850575,1.98961937716263,1.97278911564626,1.87914517317612,1.94736980083441,1.87914517317612,1.86341364619071,1.90111104812652,2.01900237529691,1.94730813287514,1.94690265486726,1.9471053938712,2.12479827864443,2.05112447698745,2.0848391157848,2.05020920502092,1.94730813287514,2.02652910832719,2.03583637358904,1.93422479100883,1.97841726618705,2.02615528970209,2.04081632653061,2.21130221130221,2.06823266219239,2.1216814159292,2.08596713021492,2.20796460176991,2.09421727189503,2.07189772460708,2.11946902654867,2.09032063826584,2.10287950796757,2.12390026618509,2.07692307692308,2.12686763785665,2.21280873762243,2.11946902654867,2.19233603537214,2.16189039718451,2.16009744772721,2.15607532605802,2.10890331528042,2.15211362252551,2.1628036056719,2.29889470472361,2.30088495575221,2.40963855421687,2.36392798013245,2.10896309314587,2.14208124765894,2.2,2.16452991452991,2.23529411764706,2.15386654548209,2.15348451327434,2.17640320733104,2.27795193312435,2.17647058823529,2.14527712542317,2.18094405594406,2.18349429323968,2.14994913690039,2.2957997729607,2.11254976661175,2.10810810810811,2.30769230769231,2.56776034236805,2.68091079691747,2.64187866927593,2.5440313111546,2.53146149940601,2.61379310344828,2.64900662251656,2.61733126768153,2.72727272727273,2.7681660899654,2.83400809716599,2.68798911194284,2.5896931649144
"22203","Arlington","VA","Washington","Arlington",351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53968253968254,2.41591015473059,2.43342516069789,2.47844827586207,2.45614035087719,2.44035612659632,2.47516339869281,2.5273321449792,2.59109311740891,2.49925566883949,2.47208931419458,2.53968253968254,2.5454822954823,2.55241567912489,2.56410256410256,2.59721822886717
"30312","Atlanta","GA","Atlanta","Fulton",351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57285427078542,1.60828069528332,1.65660446395902,1.63088356729975,1.59166666666667,1.6294930875576,1.54749199573106,1.55267857142857,1.62254483347566,1.84363936310219,1.89873417721519,1.7811647099246
"33351","Sunrise","FL","Miami-Fort Lauderdale","Broward",353,,,,,,,,,,,,,1.11583421891605,1.11460446247464,1.11392662082092,1.11427030400217,1.18918918918919,1.12375,1.13899613899614,1.10054710165423,1.13993537624625,1.1,1.09339500162285,1.08580508474576,1.09561752988048,1.10336432049579,1.08433734939759,1.08704046957059,1.08433734939759,1.08109083038742,1.11228813559322,1.13609011562514,1.1599543935349,1.1578682607955,1.13381907372673,1.12970711297071,1.14815963606286,1.18549950801644,1.16896918172157,1.18174905077138,1.18918918918919,1.16197183098592,1.16579141884691,1.17154811715481,1.21566212691973,1.24049323275328,1.23945147679325,1.21662737788498,1.21822033898305,1.23945147679325,1.26774847870183,1.26774847870183,1.31338742393509,1.31944444444444,1.27688172043011,1.27523910733262,1.27167752468081,1.25944584382872,1.24324324324324,1.27688172043011,1.25,1.23809523809524,1.27118644067797,1.3184584178499,1.36515873390254,1.31596306068602,1.3184584178499,1.32614643489255,1.3184584178499,1.32415254237288,1.32415254237288,1.31423153034301,1.31596306068602,1.37182203389831,1.32005780152945,1.44927536231884,1.36509836492737,1.31596306068602,1.33789784833464,1.36114911080711,1.35135135135135,1.3184584178499,1.27523910733262,1.42072346179851,1.54761904761905,1.47058823529412,1.40476777244414,1.42498152095438,1.46472972972973,1.47,1.47058823529412,1.45945945945946,1.48529411764706,1.50845864661654,1.50810810810811,1.51063300142247,1.50453856649846,1.53651115618661
"30308","Atlanta","GA","Atlanta","Fulton",354,,,,,,,,,,,,,,,,,,,,,,1.5159009613235,1.5159009613235,1.42945424246632,1.48148148148148,1.47619047619048,1.38609341320871,1.3869625520111,1.38339920948617,1.34793597304128,1.5,1.42463235294118,1.51906370656371,1.4047866805411,1.49175412293853,1.51785714285714,1.500819000819,1.6025533445217,1.56017830609212,1.52050379872961,1.49491094147583,1.38431174194625,1.45229309435951,1.48816936488169,1.46515419447823,1.42372934796317,1.38888888888889,1.41630605662793,1.48816936488169,1.48816936488169,1.4760147601476,1.39169960474308,1.5,1.55007949125596,1.56500802568218,1.58132530120482,1.52777777777778,1.61764705882353,1.56709259046084,1.59235668789809,1.6625,1.62435567010309,1.65441176470588,1.65898617511521,1.7018779342723,1.72413793103448,1.78546311648346,1.82112618774725,1.82829888712242,1.79983388704319,1.8842530282638,1.82320711067819,1.69540229885057,1.77580466148724,1.77809283926198,1.79647160068847,1.74070064311799,1.62371134020619,1.625,1.74689961454667,1.6569778793026,1.73416198877306,1.73823692558463,1.77580466148724,1.95046119560059,1.94883720930233,1.87287173666288,1.995,1.99545454545455,1.98685699785314,1.93965517241379,1.86080845809134,1.77480916030534,1.86002522068096,1.77807549118183,1.87006331022008,2.05479452054795,2.05388732649914
"33317","Plantation","FL","Miami-Fort Lauderdale","Broward",355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27664399092971,1.25,1.27773196671068,1.3229124849458,1.27659574468085,1.30170569356948,1.38114453411592,1.24137931034483,1.27659574468085,1.27659574468085,1.32978723404255,1.39128777501161,1.37977693947843,1.3031914893617
"80111","Greenwood Village","CO","Denver","Arapahoe",356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.620844281807,1.77268624107661,1.65359600787578,1.57575757575758,1.61922852515334,1.6657010428737,1.65121668597914,1.61406025824964,1.56708595387841,1.53073149084096,1.52990697935302,1.56862745098039,1.65294941808438,1.69090909090909
"33069","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",357,,,,,,,,,,,,1.04967125539347,1.05555555555556,1.04665242165242,1.04700854700855,1.03945711746408,1.04938271604938,1.04938271604938,1.08433734939759,1.12513426423201,1.09892717724043,1.08564693556836,1.05263157894737,1.04651162790698,1.04551045510455,1.04332186424773,1.04446640316206,1.04938271604938,1.07530667457288,1.0828025477707,1.11068376068376,1.11854933056025,1.13636363636364,1.11464968152866,1.12244897959184,1.08365479501211,1.0812683835199,1.08019437733363,1.09075043630017,1.11111111111111,1.11111111111111,1.08356994858415,1.07626076260763,1.0828025477707,1.09178321678322,1.10947712418301,1.11167800453515,1.10091743119266,1.10204081632653,1.1,1.11111111111111,1.11800339893646,1.12372448979592,1.14285714285714,1.16071428571429,1.14649681528662,1.13636363636364,1.16071428571429,1.17481203007519,1.16071428571429,1.17647058823529,1.15384615384615,1.12842590346835,1.13930250783699,1.16369047619048,1.15131578947368,1.15822254162175,1.16006728778468,1.191829004329,1.18259224219489,1.18705035971223,1.19047619047619,1.20535714285714,1.2,1.18705035971223,1.19318181818182,1.18876327509421,1.2218045112782,1.19266055045872,1.19047619047619,1.24465811965812,1.19318181818182,1.27134117139984,1.22222222222222,1.25,1.31147540983607,1.27777777777778,1.28456839844274,1.28639990027425,1.29496402877698,1.31578947368421,1.31482861400894,1.30434782608696,1.32450331125828,1.29464285714286,1.27272727272727,1.29464285714286,1.31363244176014
"96813","Honolulu","HI","Urban Honolulu","Honolulu",358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89511588320021,2.94930875576037,3.17208462332301,3.19114861853832,3.00511508951407,2.99013192347597,2.75933310217291,2.89840153505341,2.98007246376812,2.99842271293375,3.07539682539683,3.06863552226599,3.26923076923077,3.30882352941176,3.37009803921569,3.24499476678515,3.12805772994129,3.09506781435979,2.97880244889437,3.31877729257642,3.1427781289507,3.11447811447811,3.13953488372093,3.07308471290885,3.17028985507246,3.125,3.15424231036968,3.03617571059432,3.07184663162924,2.9849025355774,2.92682926829268,3.05084745762712,3.07150050352467,3.0083353444595,2.99657534246575,2.99657534246575
"02118","Boston","MA","Boston","Suffolk",359,,,,,,,,,,,,,,,,,,,,,,3.11292719167905,3.53571428571429,3.625,3.57142857142857,3.43578296703297,3.36487907465825,3.46751722426857,3.47104080626995,3.46904114906832,3.45982142857143,3.30305532617671,3.35130711367013,3.46105504836924,3.52549814251942,3.57142857142857,3.6,3.57142857142857,3.54504029951346,3.40411959614643,3.55014792899408,3.5506347560273,3.56906963578034,3.46666666666667,3.52748067351477,3.49788096193562,3.57446808510638,3.56906963578034,3.57446808510638,3.57602975073749,3.64285714285714,3.57503830439224,3.65427927927928,3.66666666666667,3.58350400468127,3.47313237221494,3.47569662089008,3.53406906038485,3.56164383561644,3.67445054945055,3.72666229937766,3.64705882352941,3.73239436619718,3.72727272727273,3.78189907978562,3.72270446742418,3.66300366300366,3.57507660878447,3.51063829787234,3.57142857142857,3.58539765319426,3.67422060623515,3.70087525456042,3.84332486261459,3.94281644281644,3.61842105263158,3.73983739837398,3.72596153846154,3.58900889262753,3.45911949685535,3.57507660878447,3.67564102564103,3.40466710904667,3.78641973697944,3.68595233256887,3.70786516853933,3.86666666666667,3.95056985529517,3.94015561757259,3.88,3.83005688055084,3.85677858053549,3.67534456355283,3.78440864669515,3.84615384615385,3.91937290033595,3.98264797507788,4.09556844067095
